184;326.43;0;0;0;0;0;0; 15:30:51.443
185;327.16;0;0;0;0;0;0; 15:30:51.443
186;310.91;0;0;0;0;0;0; 15:30:51.443
187;322.05;0;0;0;0;0;0; 15:30:51.443
188;325.81;0;0;0;0;0;0; 15:30:51.444
189;327.13;0;0;0;0;0;0; 15:30:51.444
190;317.27;0;0;0;0;0;0; 15:30:51.444
191;314.44;0;0;0;0;0;0; 15:30:51.444
192;323.51;0;0;0;0;0;0; 15:30:51.444
193;336.37;0;0;0;0;0;0; 15:30:51.444
194;320.38;0;0;0;0;0;0; 15:30:51.444
195;311.9;0;0;0;0;0;0; 15:30:51.444
196;324.84;0;0;0;0;0;0; 15:30:51.444
197;330.01;0;0;0;0;0;0; 15:30:51.444
198;321.15;0;0;0;0;0;0; 15:30:51.444
199;311;0;0;0;0;0;0; 15:30:51.444
200;320.41;0;0;0;0;0;0; 15:30:51.444
0;331.88;0;0;0;0;0;0; 15:30:51.444
1;323.85;0;0;0;0;0;0; 15:30:51.444
2;316.58;0;0;0;0;0;0; 15:30:51.444
3;323.41;0;0;0;0;0;0; 15:30:51.444
4;343.38;0;0;0;0;0;0; 15:30:51.444
5;323.52;0;0;0;0;0;0; 15:30:51.444
6;324.79;0;0;0;0;0;0; 15:30:51.444
7;331.22;0;0;0;0;0;0; 15:30:51.444
8;329.22;0;0;0;0;0;0; 15:30:51.444
9;322.23;0;0;0;0;0;0; 15:30:51.444
10;325.72;0;0;0;0;0;0; 15:30:51.444
11;330.38;0;0;0;0;0;0; 15:30:51.445
12;332.41;0;0;0;0;0;0; 15:30:51.445
13;315.25;0;0;0;0;0;0; 15:30:51.445
14;310.38;0;0;0;0;0;0; 15:30:51.445
15;325.25;0;0;0;0;0;0; 15:30:51.445
16;327.07;0;0;0;0;0;0; 15:30:51.445
17;319.73;0;0;0;0;0;0; 15:30:51.445
18;319.62;0;0;0;0;0;0; 15:30:51.445
19;320.77;0;0;0;0;0;0; 15:30:51.445
20;316.79;0;0;0;0;0;0; 15:30:51.445
21;315.49;0;0;0;0;0;0; 15:30:51.445
22;311.44;0;0;0;0;0;0; 15:30:51.445
23;318.51;0;0;0;0;0;0; 15:30:51.445
24;327.45;0;0;0;0;0;0; 15:30:51.445
25;311.76;0;0;0;0;0;0; 15:30:51.458
26;311.95;0;0;0;0;0;0; 15:30:51.458
27;320.64;0;0;0;0;0;0; 15:30:51.473
28;325.13;0;0;0;0;0;0; 15:30:51.473
29;320.38;0;0;0;0;0;0; 15:30:51.474
30;313.13;0;0;0;0;0;0; 15:30:51.474
31;324.79;0;0;0;0;0;0; 15:30:51.488
32;320.64;0;0;0;0;0;0; 15:30:51.488
33;318.51;0;0;0;0;0;0; 15:30:51.503
34;315.29;0;0;0;0;0;0; 15:30:51.503
35;318.92;0;0;0;0;0;0; 15:30:51.504
36;323.2;0;0;0;0;0;0; 15:30:51.504
37;318.44;0;0;0;0;0;0; 15:30:51.519
38;319.58;0;0;0;0;0;0; 15:30:51.519
39;332.21;0;0;0;0;0;0; 15:30:51.548
40;333.56;0;0;0;0;0;0; 15:30:51.548
41;326.73;0;0;0;0;0;0; 15:30:51.548
42;322.75;0;0;0;0;0;0; 15:30:51.548
43;329.54;0;0;0;0;0;0; 15:30:51.758
44;327.25;0;0;0;0;0;0; 15:30:51.758
45;322.88;0;0;0;0;0;0; 15:30:51.758
46;314.75;0;0;0;0;0;0; 15:30:51.758
47;326.3;0;0;0;0;0;0; 15:30:51.758
48;331.88;0;0;0;0;0;0; 15:30:51.758
49;317.31;0;0;0;0;0;0; 15:30:51.758
50;315.97;0;0;0;0;0;0; 15:30:51.758
51;326.39;0;0;0;0;0;0; 15:30:51.758
52;329.54;0;0;0;0;0;0; 15:30:51.758
53;324.07;0;0;0;0;0;0; 15:30:51.758
54;323.16;0;0;0;0;0;0; 15:30:51.758
55;326.98;0;0;0;0;0;0; 15:30:51.759
56;328.53;0;0;0;0;0;0; 15:30:51.759
57;315.37;0;0;0;0;0;0; 15:30:51.759
58;319.33;0;0;0;0;0;0; 15:30:51.759
59;326.59;0;0;0;0;0;0; 15:30:51.759
60;325.34;0;0;0;0;0;0; 15:30:51.759
61;310.78;0;0;0;0;0;0; 15:30:51.759
62;310.42;0;0;0;0;0;0; 15:30:51.759
63;326.11;0;0;0;0;0;0; 15:30:51.759
64;325.2;0;0;0;0;0;0; 15:30:51.759
65;317.25;0;0;0;0;0;0; 15:30:51.759
66;311.85;0;0;0;0;0;0; 15:30:51.759
67;323.91;0;0;0;0;0;0; 15:30:51.759
68;328.06;0;0;0;0;0;0; 15:30:51.759
69;311.28;0;0;0;0;0;0; 15:30:51.759
70;309.46;0;0;0;0;0;0; 15:30:51.759
71;316.66;0;0;0;0;0;0; 15:30:51.759
72;322.5;0;0;0;0;0;0; 15:30:51.760
73;311.49;0;0;0;0;0;0; 15:30:51.760
74;315.06;0;0;0;0;0;0; 15:30:51.760
75;321.23;0;0;0;0;0;0; 15:30:51.760
76;324.64;0;0;0;0;0;0; 15:30:51.760
77;312.32;0;0;0;0;0;0; 15:30:51.760
78;306.94;0;0;0;0;0;0; 15:30:51.760
79;320.33;0;0;0;0;0;0; 15:30:51.760
80;325.49;0;0;0;0;0;0; 15:30:51.760
81;317.08;0;0;0;0;0;0; 15:30:51.760
82;307.32;0;0;0;0;0;0; 15:30:51.760
83;318.79;0;0;0;0;0;0; 15:30:51.760
84;327;0;0;0;0;0;0; 15:30:51.760
85;316.5;0;0;0;0;0;0; 15:30:51.760
86;311.26;0;0;0;0;0;0; 15:30:51.760
87;326.18;0;0;0;0;0;0; 15:30:51.773
88;331.22;0;0;0;0;0;0; 15:30:51.773
89;314.54;0;0;0;0;0;0; 15:30:51.774
90;312.18;0;0;0;0;0;0; 15:30:51.774
91;329.58;0;0;0;0;0;0; 15:30:51.788
92;323.19;0;0;0;0;0;0; 15:30:51.788
93;318.42;0;0;0;0;0;0; 15:30:51.998
94;312.52;0;0;0;0;0;0; 15:30:51.998
95;320.52;0;0;0;0;0;0; 15:30:51.998
96;335.14;0;0;0;0;0;0; 15:30:51.998
97;304.66;0;0;0;0;0;0; 15:30:51.998
98;334.61;0;0;0;0;0;0; 15:30:51.998
99;322.64;0;0;0;0;0;0; 15:30:51.998
100;330.06;0;0;0;0;0;0; 15:30:51.998
101;320.91;0;0;0;0;0;0; 15:30:51.998
102;318.83;0;0;0;0;0;0; 15:30:51.998
103;333.27;0;0;0;0;0;0; 15:30:51.998
104;323.52;0;0;0;0;0;0; 15:30:51.998
105;317.18;0;0;0;0;0;0; 15:30:51.999
106;324.52;0;0;0;0;0;0; 15:30:51.999
107;329.14;0;0;0;0;0;0; 15:30:51.999
108;336.07;0;0;0;0;0;0; 15:30:51.999
109;322.79;0;0;0;0;0;0; 15:30:51.999
110;312.61;0;0;0;0;0;0; 15:30:51.999
111;331.33;0;0;0;0;0;0; 15:30:51.999
112;334.55;0;0;0;0;0;0; 15:30:51.999
113;322.38;0;0;0;0;0;0; 15:30:51.999
114;320.14;0;0;0;0;0;0; 15:30:51.999
115;328.37;0;0;0;0;0;0; 15:30:51.999
116;326.18;0;0;0;0;0;0; 15:30:51.999
117;308.7;0;0;0;0;0;0; 15:30:51.999
118;306.43;0;0;0;0;0;0; 15:30:51.999
119;319.37;0;0;0;0;0;0; 15:30:51.999
120;325.79;0;0;0;0;0;0; 15:30:51.999
121;311.85;0;0;0;0;0;0; 15:30:51.999
122;311.48;0;0;0;0;0;0; 15:30:52.000
123;320.03;0;0;0;0;0;0; 15:30:52.000
124;325.25;0;0;0;0;0;0; 15:30:52.000
125;316.69;0;0;0;0;0;0; 15:30:52.000
126;314.76;0;0;0;0;0;0; 15:30:52.000
127;320.55;0;0;0;0;0;0; 15:30:52.000
128;321.11;0;0;0;0;0;0; 15:30:52.000
129;321.83;0;0;0;0;0;0; 15:30:52.000
130;319.31;0;0;0;0;0;0; 15:30:52.000
131;326.12;0;0;0;0;0;0; 15:30:52.000
132;316.54;0;0;0;0;0;0; 15:30:52.000
133;308.31;0;0;0;0;0;0; 15:30:52.000
134;330.82;0;0;0;0;0;0; 15:30:52.000
135;309.2;0;0;0;0;0;0; 15:30:52.013
136;342.01;0;0;0;0;0;0; 15:30:52.013
137;324.47;0;0;0;0;0;0; 15:30:52.013
138;300.92;0;0;0;0;0;0; 15:30:52.013
139;319.89;0;0;0;0;0;0; 15:30:52.224
140;330.49;0;0;0;0;0;0; 15:30:52.224
141;311.22;0;0;0;0;0;0; 15:30:52.224
142;297.69;0;0;0;0;0;0; 15:30:52.224
143;308.32;0;0;0;0;0;0; 15:30:52.224
144;303.56;0;0;0;0;0;0; 15:30:52.224
145;324.5;0;0;0;0;0;0; 15:30:52.224
146;311.07;0;0;0;0;0;0; 15:30:52.224
147;315.86;0;0;0;0;0;0; 15:30:52.224
148;321.78;0;0;0;0;0;0; 15:30:52.224
149;318.71;0;0;0;0;0;0; 15:30:52.224
150;299.49;0;0;0;0;0;0; 15:30:52.224
151;318.91;0;0;0;0;0;0; 15:30:52.224
152;323.18;0;0;0;0;0;0; 15:30:52.224
153;310.23;0;0;0;0;0;0; 15:30:52.224
154;309.69;0;0;0;0;0;0; 15:30:52.224
155;319.14;0;0;0;0;0;0; 15:30:52.224
156;321.57;0;0;0;0;0;0; 15:30:52.224
157;312.3;0;0;0;0;0;0; 15:30:52.224
158;310.9;0;0;0;0;0;0; 15:30:52.224
159;319.66;0;0;0;0;0;0; 15:30:52.224
160;325.61;0;0;0;0;0;0; 15:30:52.224
161;310.06;0;0;0;0;0;0; 15:30:52.224
162;311.72;0;0;0;0;0;0; 15:30:52.224
163;322.03;0;0;0;0;0;0; 15:30:52.224
164;325.11;0;0;0;0;0;0; 15:30:52.224
165;313.55;0;0;0;0;0;0; 15:30:52.224
166;312.7;0;0;0;0;0;0; 15:30:52.225
167;320.04;0;0;0;0;0;0; 15:30:52.225
168;323.88;0;0;0;0;0;0; 15:30:52.225
169;313.33;0;0;0;0;0;0; 15:30:52.225
170;313.68;0;0;0;0;0;0; 15:30:52.225
171;324.35;0;0;0;0;0;0; 15:30:52.225
172;325.11;0;0;0;0;0;0; 15:30:52.225
173;320.59;0;0;0;0;0;0; 15:30:52.225
174;316.43;0;0;0;0;0;0; 15:30:52.225
175;333.52;0;0;0;0;0;0; 15:30:52.225
176;335.21;0;0;0;0;0;0; 15:30:52.225
177;316.29;0;0;0;0;0;0; 15:30:52.225
178;316.39;0;0;0;0;0;0; 15:30:52.225
179;328.22;0;0;0;0;0;0; 15:30:52.225
180;334.52;0;0;0;0;0;0; 15:30:52.225
181;322.73;0;0;0;0;0;0; 15:30:52.238
182;318.44;0;0;0;0;0;0; 15:30:52.239
183;330.42;0;0;0;0;0;0; 15:30:52.253
184;326.79;0;0;0;0;0;0; 15:30:52.253
185;317.76;0;0;0;0;0;0; 15:30:52.254
186;311.06;0;0;0;0;0;0; 15:30:52.254
187;331.13;0;0;0;0;0;0; 15:30:52.269
188;333.13;0;0;0;0;0;0; 15:30:52.270
189;320.29;0;0;0;0;0;0; 15:30:52.283
190;315.78;0;0;0;0;0;0; 15:30:52.283
191;323.82;0;0;0;0;0;0; 15:30:52.283
192;336.32;0;0;0;0;0;0; 15:30:52.284
193;316.25;0;0;0;0;0;0; 15:30:52.508
194;318;0;0;0;0;0;0; 15:30:52.508
195;325.55;0;0;0;0;0;0; 15:30:52.508
196;321.4;0;0;0;0;0;0; 15:30:52.508
197;322.75;0;0;0;0;0;0; 15:30:52.508
198;317.2;0;0;0;0;0;0; 15:30:52.508
199;350.83;0;0;0;0;0;0; 15:30:52.508
200;322.55;0;0;0;0;0;0; 15:30:52.508
0;296.99;0;0;0;0;0;0; 15:30:52.508
1;313.94;0;0;0;0;0;0; 15:30:52.508
2;322.18;0;0;0;0;0;0; 15:30:52.508
3;316.48;0;0;0;0;0;0; 15:30:52.508
4;328.64;0;0;0;0;0;0; 15:30:52.508
5;301.01;0;0;0;0;0;0; 15:30:52.508
6;319.8;0;0;0;0;0;0; 15:30:52.508
7;347.42;0;0;0;0;0;0; 15:30:52.508
8;336.77;0;0;0;0;0;0; 15:30:52.509
9;298.06;0;0;0;0;0;0; 15:30:52.509
10;329.24;0;0;0;0;0;0; 15:30:52.509
11;324.59;0;0;0;0;0;0; 15:30:52.509
12;315.16;0;0;0;0;0;0; 15:30:52.509
13;289.03;0;0;0;0;0;0; 15:30:52.509
14;337.23;0;0;0;0;0;0; 15:30:52.509
15;311.79;0;0;0;0;0;0; 15:30:52.509
16;327.58;0;0;0;0;0;0; 15:30:52.509
17;303.42;0;0;0;0;0;0; 15:30:52.509
18;308.29;0;0;0;0;0;0; 15:30:52.509
19;315.11;0;0;0;0;0;0; 15:30:52.509
20;296.49;0;0;0;0;0;0; 15:30:52.509
21;304.16;0;0;0;0;0;0; 15:30:52.509
22;312.55;0;0;0;0;0;0; 15:30:52.509
23;324.46;0;0;0;0;0;0; 15:30:52.509
24;303.72;0;0;0;0;0;0; 15:30:52.509
25;299;0;0;0;0;0;0; 15:30:52.510
26;310.44;0;0;0;0;0;0; 15:30:52.510
27;319.09;0;0;0;0;0;0; 15:30:52.510
28;307.06;0;0;0;0;0;0; 15:30:52.510
29;302.94;0;0;0;0;0;0; 15:30:52.510
30;321.74;0;0;0;0;0;0; 15:30:52.510
31;317.47;0;0;0;0;0;0; 15:30:52.510
32;311.9;0;0;0;0;0;0; 15:30:52.510
33;309.3;0;0;0;0;0;0; 15:30:52.510
34;318.23;0;0;0;0;0;0; 15:30:52.510
35;324.8;0;0;0;0;0;0; 15:30:52.510
36;311.5;0;0;0;0;0;0; 15:30:52.510
37;308.62;0;0;0;0;0;0; 15:30:52.523
38;319.78;0;0;0;0;0;0; 15:30:52.523
39;328.38;0;0;0;0;0;0; 15:30:52.538
40;313.79;0;0;0;0;0;0; 15:30:52.538
41;317.29;0;0;0;0;0;0; 15:30:52.749
42;318.55;0;0;0;0;0;0; 15:30:52.749
43;322.78;0;0;0;0;0;0; 15:30:52.749
44;316.69;0;0;0;0;0;0; 15:30:52.749
45;313.81;0;0;0;0;0;0; 15:30:52.749
46;330.22;0;0;0;0;0;0; 15:30:52.749
47;327.86;0;0;0;0;0;0; 15:30:52.749
48;320.87;0;0;0;0;0;0; 15:30:52.749
49;313.74;0;0;0;0;0;0; 15:30:52.749
50;319.85;0;0;0;0;0;0; 15:30:52.749
51;330.41;0;0;0;0;0;0; 15:30:52.750
52;321;0;0;0;0;0;0; 15:30:52.750
53;312.49;0;0;0;0;0;0; 15:30:52.750
54;323.98;0;0;0;0;0;0; 15:30:52.750
55;325.05;0;0;0;0;0;0; 15:30:52.750
56;315.17;0;0;0;0;0;0; 15:30:52.750
57;313.3;0;0;0;0;0;0; 15:30:52.750
58;326.05;0;0;0;0;0;0; 15:30:52.750
59;328.18;0;0;0;0;0;0; 15:30:52.750
60;317.34;0;0;0;0;0;0; 15:30:52.750
61;309.21;0;0;0;0;0;0; 15:30:52.750
62;322.97;0;0;0;0;0;0; 15:30:52.750
63;331.89;0;0;0;0;0;0; 15:30:52.750
64;316.5;0;0;0;0;0;0; 15:30:52.750
65;311.41;0;0;0;0;0;0; 15:30:52.750
66;320.18;0;0;0;0;0;0; 15:30:52.750
67;333.32;0;0;0;0;0;0; 15:30:52.750
68;327.17;0;0;0;0;0;0; 15:30:52.750
69;310.54;0;0;0;0;0;0; 15:30:52.751
70;319.56;0;0;0;0;0;0; 15:30:52.751
71;339.6;0;0;0;0;0;0; 15:30:52.751
72;320.43;0;0;0;0;0;0; 15:30:52.751
73;313.78;0;0;0;0;0;0; 15:30:52.751
74;346.02;0;0;0;0;0;0; 15:30:52.751
75;330.04;0;0;0;0;0;0; 15:30:52.751
76;298.24;0;0;0;0;0;0; 15:30:52.751
77;326.49;0;0;0;0;0;0; 15:30:52.751
78;314.09;0;0;0;0;0;0; 15:30:52.751
79;331.79;0;0;0;0;0;0; 15:30:52.751
80;308.01;0;0;0;0;0;0; 15:30:52.751
81;317.22;0;0;0;0;0;0; 15:30:52.751
82;308.21;0;0;0;0;0;0; 15:30:52.751
83;324.42;0;0;0;0;0;0; 15:30:52.751
84;320.66;0;0;0;0;0;0; 15:30:52.751
85;298.78;0;0;0;0;0;0; 15:30:52.973
86;322.44;0;0;0;0;0;0; 15:30:52.973
87;318.49;0;0;0;0;0;0; 15:30:52.973
88;307.23;0;0;0;0;0;0; 15:30:52.973
89;297.32;0;0;0;0;0;0; 15:30:52.973
90;325.94;0;0;0;0;0;0; 15:30:52.973
91;315.16;0;0;0;0;0;0; 15:30:52.973
92;317.5;0;0;0;0;0;0; 15:30:52.973
93;308.9;0;0;0;0;0;0; 15:30:52.973
94;317.56;0;0;0;0;0;0; 15:30:52.973
95;323.13;0;0;0;0;0;0; 15:30:52.973
96;310.82;0;0;0;0;0;0; 15:30:52.973
97;307.31;0;0;0;0;0;0; 15:30:52.973
98;326.5;0;0;0;0;0;0; 15:30:52.973
99;326.56;0;0;0;0;0;0; 15:30:52.973
100;313.52;0;0;0;0;0;0; 15:30:52.974
101;308.17;0;0;0;0;0;0; 15:30:52.974
102;321.17;0;0;0;0;0;0; 15:30:52.974
103;326.38;0;0;0;0;0;0; 15:30:52.974
104;311.48;0;0;0;0;0;0; 15:30:52.974
105;307.2;0;0;0;0;0;0; 15:30:52.974
106;314.7;0;0;0;0;0;0; 15:30:52.974
107;321.75;0;0;0;0;0;0; 15:30:52.974
108;309.22;0;0;0;0;0;0; 15:30:52.974
109;303.94;0;0;0;0;0;0; 15:30:52.974
110;318.84;0;0;0;0;0;0; 15:30:52.974
111;318.19;0;0;0;0;0;0; 15:30:52.974
112;311.27;0;0;0;0;0;0; 15:30:52.974
113;313.4;0;0;0;0;0;0; 15:30:52.974
114;324.66;0;0;0;0;0;0; 15:30:52.974
115;327.37;0;0;0;0;0;0; 15:30:52.974
116;311.9;0;0;0;0;0;0; 15:30:52.974
117;312.16;0;0;0;0;0;0; 15:30:52.974
118;325.92;0;0;0;0;0;0; 15:30:52.974
119;327.22;0;0;0;0;0;0; 15:30:52.974
120;309.15;0;0;0;0;0;0; 15:30:52.974
121;311.45;0;0;0;0;0;0; 15:30:52.974
122;332.19;0;0;0;0;0;0; 15:30:52.974
123;326.8;0;0;0;0;0;0; 15:30:52.974
124;323.14;0;0;0;0;0;0; 15:30:52.974
125;316.82;0;0;0;0;0;0; 15:30:52.974
126;323.3;0;0;0;0;0;0; 15:30:52.974
127;331.42;0;0;0;0;0;0; 15:30:52.974
128;320.97;0;0;0;0;0;0; 15:30:52.974
129;314.71;0;0;0;0;0;0; 15:30:52.988
130;321.54;0;0;0;0;0;0; 15:30:52.988
131;327.89;0;0;0;0;0;0; 15:30:52.988
132;311.57;0;0;0;0;0;0; 15:30:52.989
133;308.97;0;0;0;0;0;0; 15:30:53.004
134;320.65;0;0;0;0;0;0; 15:30:53.004
135;324.66;0;0;0;0;0;0; 15:30:53.018
136;307.16;0;0;0;0;0;0; 15:30:53.018
137;310;0;0;0;0;0;0; 15:30:53.018
138;325.51;0;0;0;0;0;0; 15:30:53.019
139;325.83;0;0;0;0;0;0; 15:30:53.033
140;316.06;0;0;0;0;0;0; 15:30:53.033
141;315.18;0;0;0;0;0;0; 15:30:53.048
142;317;0;0;0;0;0;0; 15:30:53.048
143;324.99;0;0;0;0;0;0; 15:30:53.048
144;325.84;0;0;0;0;0;0; 15:30:53.048
145;301.1;0;0;0;0;0;0; 15:30:53.259
146;323.94;0;0;0;0;0;0; 15:30:53.259
147;333.06;0;0;0;0;0;0; 15:30:53.259
148;319.39;0;0;0;0;0;0; 15:30:53.259
149;311.3;0;0;0;0;0;0; 15:30:53.259
150;319.87;0;0;0;0;0;0; 15:30:53.259
151;325.98;0;0;0;0;0;0; 15:30:53.259
152;310.7;0;0;0;0;0;0; 15:30:53.259
153;313.53;0;0;0;0;0;0; 15:30:53.259
154;318.7;0;0;0;0;0;0; 15:30:53.259
155;318.13;0;0;0;0;0;0; 15:30:53.259
156;307.59;0;0;0;0;0;0; 15:30:53.259
157;303.2;0;0;0;0;0;0; 15:30:53.259
158;322.7;0;0;0;0;0;0; 15:30:53.259
159;325.41;0;0;0;0;0;0; 15:30:53.259
160;312.5;0;0;0;0;0;0; 15:30:53.259
161;306.39;0;0;0;0;0;0; 15:30:53.259
162;316.7;0;0;0;0;0;0; 15:30:53.259
163;321.89;0;0;0;0;0;0; 15:30:53.260
164;305.63;0;0;0;0;0;0; 15:30:53.260
165;303.17;0;0;0;0;0;0; 15:30:53.260
166;319.16;0;0;0;0;0;0; 15:30:53.260
167;319.94;0;0;0;0;0;0; 15:30:53.260
168;314.09;0;0;0;0;0;0; 15:30:53.260
169;309.41;0;0;0;0;0;0; 15:30:53.260
170;314.93;0;0;0;0;0;0; 15:30:53.260
171;319.69;0;0;0;0;0;0; 15:30:53.260
172;308.51;0;0;0;0;0;0; 15:30:53.260
173;303.08;0;0;0;0;0;0; 15:30:53.260
174;318.1;0;0;0;0;0;0; 15:30:53.260
175;322.91;0;0;0;0;0;0; 15:30:53.260
176;313.66;0;0;0;0;0;0; 15:30:53.260
177;311.31;0;0;0;0;0;0; 15:30:53.260
178;318.5;0;0;0;0;0;0; 15:30:53.260
179;318.55;0;0;0;0;0;0; 15:30:53.260
180;314.69;0;0;0;0;0;0; 15:30:53.260
181;303.63;0;0;0;0;0;0; 15:30:53.260
182;321.06;0;0;0;0;0;0; 15:30:53.260
183;324.1;0;0;0;0;0;0; 15:30:53.260
184;311.81;0;0;0;0;0;0; 15:30:53.260
185;311.2;0;0;0;0;0;0; 15:30:53.260
186;322.35;0;0;0;0;0;0; 15:30:53.260
187;323.92;0;0;0;0;0;0; 15:30:53.273
188;314.68;0;0;0;0;0;0; 15:30:53.273
189;304.02;0;0;0;0;0;0; 15:30:53.288
190;325.84;0;0;0;0;0;0; 15:30:53.289
191;319.02;0;0;0;0;0;0; 15:30:53.289
192;305.54;0;0;0;0;0;0; 15:30:53.290
193;313.94;0;0;0;0;0;0; 15:30:53.303
194;323.6;0;0;0;0;0;0; 15:30:53.303
195;319.51;0;0;0;0;0;0; 15:30:53.320
196;306.22;0;0;0;0;0;0; 15:30:53.321
197;311.33;0;0;0;0;0;0; 15:30:53.321
198;320.48;0;0;0;0;0;0; 15:30:53.321
199;326.65;0;0;0;0;0;0; 15:30:53.544
200;313.11;0;0;0;0;0;0; 15:30:53.544
0;305.87;0;0;0;0;0;0; 15:30:53.544
1;320.15;0;0;0;0;0;0; 15:30:53.544
2;323.29;0;0;0;0;0;0; 15:30:53.544
3;311.35;0;0;0;0;0;0; 15:30:53.544
4;306.36;0;0;0;0;0;0; 15:30:53.544
5;312.61;0;0;0;0;0;0; 15:30:53.544
6;319;0;0;0;0;0;0; 15:30:53.544
7;311;0;0;0;0;0;0; 15:30:53.544
8;302.17;0;0;0;0;0;0; 15:30:53.544
9;316.62;0;0;0;0;0;0; 15:30:53.544
10;318.79;0;0;0;0;0;0; 15:30:53.544
11;313.66;0;0;0;0;0;0; 15:30:53.544
12;305.26;0;0;0;0;0;0; 15:30:53.544
13;316.28;0;0;0;0;0;0; 15:30:53.545
14;321.06;0;0;0;0;0;0; 15:30:53.545
15;314.05;0;0;0;0;0;0; 15:30:53.545
16;309.31;0;0;0;0;0;0; 15:30:53.545
17;325.7;0;0;0;0;0;0; 15:30:53.545
18;325.98;0;0;0;0;0;0; 15:30:53.545
19;310.6;0;0;0;0;0;0; 15:30:53.545
20;312.09;0;0;0;0;0;0; 15:30:53.545
21;321.81;0;0;0;0;0;0; 15:30:53.545
22;325.1;0;0;0;0;0;0; 15:30:53.545
23;314.23;0;0;0;0;0;0; 15:30:53.545
24;305.02;0;0;0;0;0;0; 15:30:53.545
25;315.53;0;0;0;0;0;0; 15:30:53.545
26;314.08;0;0;0;0;0;0; 15:30:53.545
27;315.97;0;0;0;0;0;0; 15:30:53.545
28;314.63;0;0;0;0;0;0; 15:30:53.545
29;320.76;0;0;0;0;0;0; 15:30:53.545
30;313.51;0;0;0;0;0;0; 15:30:53.546
31;307.77;0;0;0;0;0;0; 15:30:53.546
32;310.36;0;0;0;0;0;0; 15:30:53.546
33;323.57;0;0;0;0;0;0; 15:30:53.546
34;324.02;0;0;0;0;0;0; 15:30:53.546
35;318.74;0;0;0;0;0;0; 15:30:53.546
36;308.24;0;0;0;0;0;0; 15:30:53.546
37;316.64;0;0;0;0;0;0; 15:30:53.546
38;316.13;0;0;0;0;0;0; 15:30:53.546
39;309.23;0;0;0;0;0;0; 15:30:53.546
40;309;0;0;0;0;0;0; 15:30:53.546
41;318.37;0;0;0;0;0;0; 15:30:53.546
42;324.1;0;0;0;0;0;0; 15:30:53.546
43;313.56;0;0;0;0;0;0; 15:30:53.558
44;312.83;0;0;0;0;0;0; 15:30:53.558
45;326.19;0;0;0;0;0;0; 15:30:53.783
46;325.5;0;0;0;0;0;0; 15:30:53.783
47;314.29;0;0;0;0;0;0; 15:30:53.783
48;314.44;0;0;0;0;0;0; 15:30:53.783
49;317.47;0;0;0;0;0;0; 15:30:53.783
50;318.17;0;0;0;0;0;0; 15:30:53.783
51;315.44;0;0;0;0;0;0; 15:30:53.783
52;310.84;0;0;0;0;0;0; 15:30:53.783
53;313.66;0;0;0;0;0;0; 15:30:53.783
54;320.75;0;0;0;0;0;0; 15:30:53.783
55;314.86;0;0;0;0;0;0; 15:30:53.783
56;312.55;0;0;0;0;0;0; 15:30:53.783
57;321.82;0;0;0;0;0;0; 15:30:53.783
58;324.77;0;0;0;0;0;0; 15:30:53.784
59;315.83;0;0;0;0;0;0; 15:30:53.784
60;309.49;0;0;0;0;0;0; 15:30:53.784
61;324.95;0;0;0;0;0;0; 15:30:53.784
62;323.51;0;0;0;0;0;0; 15:30:53.784
63;310.25;0;0;0;0;0;0; 15:30:53.784
64;308.61;0;0;0;0;0;0; 15:30:53.784
65;320.3;0;0;0;0;0;0; 15:30:53.784
66;320.36;0;0;0;0;0;0; 15:30:53.784
67;308.19;0;0;0;0;0;0; 15:30:53.784
68;308.19;0;0;0;0;0;0; 15:30:53.784
69;319.6;0;0;0;0;0;0; 15:30:53.784
70;321.16;0;0;0;0;0;0; 15:30:53.784
71;313.12;0;0;0;0;0;0; 15:30:53.784
72;304.28;0;0;0;0;0;0; 15:30:53.784
73;323.52;0;0;0;0;0;0; 15:30:53.784
74;319.48;0;0;0;0;0;0; 15:30:53.784
75;305.68;0;0;0;0;0;0; 15:30:53.785
76;309.82;0;0;0;0;0;0; 15:30:53.785
77;314.81;0;0;0;0;0;0; 15:30:53.785
78;318.06;0;0;0;0;0;0; 15:30:53.785
79;307.27;0;0;0;0;0;0; 15:30:53.785
80;299.54;0;0;0;0;0;0; 15:30:53.785
81;317.12;0;0;0;0;0;0; 15:30:53.785
82;315.9;0;0;0;0;0;0; 15:30:53.785
83;314.99;0;0;0;0;0;0; 15:30:53.785
84;307.42;0;0;0;0;0;0; 15:30:53.785
85;317.3;0;0;0;0;0;0; 15:30:53.785
86;320.73;0;0;0;0;0;0; 15:30:53.785
87;316.7;0;0;0;0;0;0; 15:30:53.785
88;308.54;0;0;0;0;0;0; 15:30:53.786
89;322.15;0;0;0;0;0;0; 15:30:53.786
90;325.47;0;0;0;0;0;0; 15:30:53.786
91;315.13;0;0;0;0;0;0; 15:30:53.798
92;312.7;0;0;0;0;0;0; 15:30:53.798
93;321.96;0;0;0;0;0;0; 15:30:53.813
94;321.84;0;0;0;0;0;0; 15:30:53.813
95;319.6;0;0;0;0;0;0; 15:30:53.813
96;308.18;0;0;0;0;0;0; 15:30:53.813
97;321.79;0;0;0;0;0;0; 15:30:54.023
98;317.31;0;0;0;0;0;0; 15:30:54.023
99;316.38;0;0;0;0;0;0; 15:30:54.023
