22;116.09;0;0;0;0;0;0; 15:23:48.892
23;112.62;0;0;0;0;0;0; 15:23:48.909
24;114.56;0;0;0;0;0;0; 15:23:48.910
25;119.04;0;0;0;0;0;0; 15:23:48.910
26;112.61;0;0;0;0;0;0; 15:23:48.910
27;110.87;0;0;0;0;0;0; 15:23:48.910
28;116.06;0;0;0;0;0;0; 15:23:48.911
29;113.65;0;0;0;0;0;0; 15:23:48.922
30;115.58;0;0;0;0;0;0; 15:23:48.922
31;115.4;0;0;0;0;0;0; 15:23:48.937
32;115.28;0;0;0;0;0;0; 15:23:48.937
33;116.76;0;0;0;0;0;0; 15:23:48.938
34;120.58;0;0;0;0;0;0; 15:23:48.938
35;115.98;0;0;0;0;0;0; 15:23:48.952
36;115.93;0;0;0;0;0;0; 15:23:48.952
37;110.18;0;0;0;0;0;0; 15:23:48.967
38;116.15;0;0;0;0;0;0; 15:23:48.967
39;112.95;0;0;0;0;0;0; 15:23:48.975
40;116.88;0;0;0;0;0;0; 15:23:48.975
41;117.56;0;0;0;0;0;0; 15:23:48.982
42;116.58;0;0;0;0;0;0; 15:23:48.982
43;115.77;0;0;0;0;0;0; 15:23:48.997
44;116.07;0;0;0;0;0;0; 15:23:48.997
45;114.29;0;0;0;0;0;0; 15:23:48.998
46;116.11;0;0;0;0;0;0; 15:23:48.998
47;113.31;0;0;0;0;0;0; 15:23:49.012
48;107.73;0;0;0;0;0;0; 15:23:49.012
49;113.12;0;0;0;0;0;0; 15:23:49.026
50;113.44;0;0;0;0;0;0; 15:23:49.027
51;107.07;0;0;0;0;0;0; 15:23:49.027
52;115.28;0;0;0;0;0;0; 15:23:49.027
53;127.34;0;0;0;0;0;0; 15:23:49.044
54;126.09;0;0;0;0;0;0; 15:23:49.044
55;118.74;0;0;0;0;0;0; 15:23:49.057
56;124.56;0;0;0;0;0;0; 15:23:49.057
57;122.03;0;0;0;0;0;0; 15:23:49.057
58;122.25;0;0;0;0;0;0; 15:23:49.057
59;130.43;0;0;0;0;0;0; 15:23:49.075
60;124.57;0;0;0;0;0;0; 15:23:49.075
61;121.85;0;0;0;0;0;0; 15:23:49.086
62;118;0;0;0;0;0;0; 15:23:49.087
63;116.27;0;0;0;0;0;0; 15:23:49.087
64;112.45;0;0;0;0;0;0; 15:23:49.087
65;115.57;0;0;0;0;0;0; 15:23:49.102
66;120.47;0;0;0;0;0;0; 15:23:49.102
67;120.53;0;0;0;0;0;0; 15:23:49.116
68;119.39;0;0;0;0;0;0; 15:23:49.117
69;119.39;0;0;0;0;0;0; 15:23:49.117
70;113.88;0;0;0;0;0;0; 15:23:49.117
71;107.66;0;0;0;0;0;0; 15:23:49.132
72;112.76;0;0;0;0;0;0; 15:23:49.132
73;111.12;0;0;0;0;0;0; 15:23:49.146
74;116.4;0;0;0;0;0;0; 15:23:49.147
75;115.34;0;0;0;0;0;0; 15:23:49.147
76;106.55;0;0;0;0;0;0; 15:23:49.147
77;116.37;0;0;0;0;0;0; 15:23:49.162
78;117.39;0;0;0;0;0;0; 15:23:49.162
79;114.93;0;0;0;0;0;0; 15:23:49.176
80;117.46;0;0;0;0;0;0; 15:23:49.177
81;119.95;0;0;0;0;0;0; 15:23:49.177
82;117.91;0;0;0;0;0;0; 15:23:49.177
83;119.84;0;0;0;0;0;0; 15:23:49.192
84;113.63;0;0;0;0;0;0; 15:23:49.192
85;119.1;0;0;0;0;0;0; 15:23:49.208
86;120.32;0;0;0;0;0;0; 15:23:49.208
87;117.48;0;0;0;0;0;0; 15:23:49.209
88;114.08;0;0;0;0;0;0; 15:23:49.209
89;121.21;0;0;0;0;0;0; 15:23:49.221
90;120.26;0;0;0;0;0;0; 15:23:49.222
91;117.43;0;0;0;0;0;0; 15:23:49.236
92;120.68;0;0;0;0;0;0; 15:23:49.236
93;114.66;0;0;0;0;0;0; 15:23:49.237
94;113.94;0;0;0;0;0;0; 15:23:49.237
95;111.14;0;0;0;0;0;0; 15:23:49.267
96;122.49;0;0;0;0;0;0; 15:23:49.267
97;117.5;0;0;0;0;0;0; 15:23:49.267
98;118.76;0;0;0;0;0;0; 15:23:49.267
99;118.12;0;0;0;0;0;0; 15:23:49.274
100;110.61;0;0;0;0;0;0; 15:23:49.274
101;110.19;0;0;0;0;0;0; 15:23:49.281
102;113.4;0;0;0;0;0;0; 15:23:49.281
103;113.74;0;0;0;0;0;0; 15:23:49.296
104;113.24;0;0;0;0;0;0; 15:23:49.296
105;112.78;0;0;0;0;0;0; 15:23:49.297
106;110.43;0;0;0;0;0;0; 15:23:49.297
107;111.31;0;0;0;0;0;0; 15:23:49.311
108;103.85;0;0;0;0;0;0; 15:23:49.311
109;110.2;0;0;0;0;0;0; 15:23:49.326
110;113.23;0;0;0;0;0;0; 15:23:49.326
111;117.94;0;0;0;0;0;0; 15:23:49.327
112;115.17;0;0;0;0;0;0; 15:23:49.327
113;113.73;0;0;0;0;0;0; 15:23:49.341
114;114.28;0;0;0;0;0;0; 15:23:49.341
115;108.55;0;0;0;0;0;0; 15:23:49.357
116;114.82;0;0;0;0;0;0; 15:23:49.358
117;119.58;0;0;0;0;0;0; 15:23:49.358
118;121.35;0;0;0;0;0;0; 15:23:49.358
119;105.74;0;0;0;0;0;0; 15:23:49.371
120;120.7;0;0;0;0;0;0; 15:23:49.371
121;136.55;0;0;0;0;0;0; 15:23:49.386
122;123.24;0;0;0;0;0;0; 15:23:49.386
123;122.22;0;0;0;0;0;0; 15:23:49.387
124;126.83;0;0;0;0;0;0; 15:23:49.387
125;125.47;0;0;0;0;0;0; 15:23:49.402
126;130.18;0;0;0;0;0;0; 15:23:49.402
127;118.22;0;0;0;0;0;0; 15:23:49.417
128;122.03;0;0;0;0;0;0; 15:23:49.417
129;125.07;0;0;0;0;0;0; 15:23:49.417
130;124.28;0;0;0;0;0;0; 15:23:49.417
131;117.19;0;0;0;0;0;0; 15:23:49.432
132;125.34;0;0;0;0;0;0; 15:23:49.432
133;123.45;0;0;0;0;0;0; 15:23:49.447
134;119.61;0;0;0;0;0;0; 15:23:49.447
135;110.26;0;0;0;0;0;0; 15:23:49.447
136;119.08;0;0;0;0;0;0; 15:23:49.447
137;113.54;0;0;0;0;0;0; 15:23:49.462
138;108.5;0;0;0;0;0;0; 15:23:49.462
139;115.55;0;0;0;0;0;0; 15:23:49.477
140;112.5;0;0;0;0;0;0; 15:23:49.477
141;105.97;0;0;0;0;0;0; 15:23:49.477
142;112.76;0;0;0;0;0;0; 15:23:49.477
143;111.84;0;0;0;0;0;0; 15:23:49.492
144;105.54;0;0;0;0;0;0; 15:23:49.492
145;107.8;0;0;0;0;0;0; 15:23:49.507
146;104.07;0;0;0;0;0;0; 15:23:49.507
147;108.86;0;0;0;0;0;0; 15:23:49.508
148;107.4;0;0;0;0;0;0; 15:23:49.508
149;108.59;0;0;0;0;0;0; 15:23:49.522
150;108.95;0;0;0;0;0;0; 15:23:49.522
151;111.44;0;0;0;0;0;0; 15:23:49.537
152;109.96;0;0;0;0;0;0; 15:23:49.537
153;106.53;0;0;0;0;0;0; 15:23:49.537
154;105.48;0;0;0;0;0;0; 15:23:49.537
155;102.45;0;0;0;0;0;0; 15:23:49.558
156;112.01;0;0;0;0;0;0; 15:23:49.559
157;114.76;0;0;0;0;0;0; 15:23:49.567
158;116.12;0;0;0;0;0;0; 15:23:49.567
159;114.48;0;0;0;0;0;0; 15:23:49.567
160;114.68;0;0;0;0;0;0; 15:23:49.567
161;112.91;0;0;0;0;0;0; 15:23:49.582
162;116.82;0;0;0;0;0;0; 15:23:49.582
163;113.18;0;0;0;0;0;0; 15:23:49.597
164;116.21;0;0;0;0;0;0; 15:23:49.598
165;115.42;0;0;0;0;0;0; 15:23:49.598
166;117.58;0;0;0;0;0;0; 15:23:49.598
167;112.28;0;0;0;0;0;0; 15:23:49.612
168;111.01;0;0;0;0;0;0; 15:23:49.612
169;111.44;0;0;0;0;0;0; 15:23:49.627
170;113.78;0;0;0;0;0;0; 15:23:49.627
171;110.9;0;0;0;0;0;0; 15:23:49.627
172;112.21;0;0;0;0;0;0; 15:23:49.628
173;112.07;0;0;0;0;0;0; 15:23:49.642
174;113.23;0;0;0;0;0;0; 15:23:49.642
175;114.48;0;0;0;0;0;0; 15:23:49.658
176;110.03;0;0;0;0;0;0; 15:23:49.658
177;106.83;0;0;0;0;0;0; 15:23:49.658
178;114.06;0;0;0;0;0;0; 15:23:49.881
179;111.86;0;0;0;0;0;0; 15:23:49.881
180;113.15;0;0;0;0;0;0; 15:23:49.881
181;116.6;0;0;0;0;0;0; 15:23:49.882
182;119.23;0;0;0;0;0;0; 15:23:49.882
183;113.31;0;0;0;0;0;0; 15:23:49.882
184;113.71;0;0;0;0;0;0; 15:23:49.882
185;118.48;0;0;0;0;0;0; 15:23:49.882
186;117.93;0;0;0;0;0;0; 15:23:49.882
187;116.7;0;0;0;0;0;0; 15:23:49.882
188;114.25;0;0;0;0;0;0; 15:23:49.882
189;116.35;0;0;0;0;0;0; 15:23:49.882
190;116.9;0;0;0;0;0;0; 15:23:49.882
191;116.6;0;0;0;0;0;0; 15:23:49.882
192;110.76;0;0;0;0;0;0; 15:23:49.882
193;110.75;0;0;0;0;0;0; 15:23:49.882
194;111.98;0;0;0;0;0;0; 15:23:49.882
195;113.39;0;0;0;0;0;0; 15:23:49.882
196;113.56;0;0;0;0;0;0; 15:23:49.882
197;113.48;0;0;0;0;0;0; 15:23:49.882
198;108.93;0;0;0;0;0;0; 15:23:49.882
199;112.99;0;0;0;0;0;0; 15:23:49.882
200;110.09;0;0;0;0;0;0; 15:23:49.882
0;112.43;0;0;0;0;0;0; 15:23:49.882
1;122.44;0;0;0;0;0;0; 15:23:49.882
2;115.91;0;0;0;0;0;0; 15:23:49.882
3;113.09;0;0;0;0;0;0; 15:23:49.882
4;121.85;0;0;0;0;0;0; 15:23:49.882
5;115.87;0;0;0;0;0;0; 15:23:49.882
6;121.48;0;0;0;0;0;0; 15:23:49.882
7;117.95;0;0;0;0;0;0; 15:23:49.882
8;120.73;0;0;0;0;0;0; 15:23:49.882
9;116.65;0;0;0;0;0;0; 15:23:49.883
10;117.09;0;0;0;0;0;0; 15:23:49.883
11;114.93;0;0;0;0;0;0; 15:23:49.883
12;118.32;0;0;0;0;0;0; 15:23:49.883
13;116.69;0;0;0;0;0;0; 15:23:49.883
14;111.84;0;0;0;0;0;0; 15:23:49.883
15;122.81;0;0;0;0;0;0; 15:23:49.883
16;120.52;0;0;0;0;0;0; 15:23:49.883
17;114.65;0;0;0;0;0;0; 15:23:49.883
18;118.26;0;0;0;0;0;0; 15:23:49.883
19;111.72;0;0;0;0;0;0; 15:23:49.883
20;114.5;0;0;0;0;0;0; 15:23:49.883
21;113.88;0;0;0;0;0;0; 15:23:49.883
22;115.84;0;0;0;0;0;0; 15:23:49.883
23;110.33;0;0;0;0;0;0; 15:23:49.896
24;110.23;0;0;0;0;0;0; 15:23:49.897
25;111.53;0;0;0;0;0;0; 15:23:49.911
26;117.19;0;0;0;0;0;0; 15:23:49.911
27;113.49;0;0;0;0;0;0; 15:23:49.912
28;112.15;0;0;0;0;0;0; 15:23:49.912
29;117.23;0;0;0;0;0;0; 15:23:49.927
30;112.97;0;0;0;0;0;0; 15:23:49.927
31;111.65;0;0;0;0;0;0; 15:23:49.941
32;114.57;0;0;0;0;0;0; 15:23:49.942
33;121.12;0;0;0;0;0;0; 15:23:49.942
34;114.16;0;0;0;0;0;0; 15:23:49.942
35;112.7;0;0;0;0;0;0; 15:23:49.957
36;112.38;0;0;0;0;0;0; 15:23:49.957
37;114.74;0;0;0;0;0;0; 15:23:49.971
38;115.07;0;0;0;0;0;0; 15:23:49.971
39;118.04;0;0;0;0;0;0; 15:23:49.979
40;114.05;0;0;0;0;0;0; 15:23:49.979
41;113.92;0;0;0;0;0;0; 15:23:49.987
42;113.44;0;0;0;0;0;0; 15:23:49.987
43;117.25;0;0;0;0;0;0; 15:23:50.004
44;119.69;0;0;0;0;0;0; 15:23:50.004
45;118.43;0;0;0;0;0;0; 15:23:50.004
46;114.24;0;0;0;0;0;0; 15:23:50.004
47;114.06;0;0;0;0;0;0; 15:23:50.016
48;122.09;0;0;0;0;0;0; 15:23:50.017
49;118.07;0;0;0;0;0;0; 15:23:50.032
50;109.97;0;0;0;0;0;0; 15:23:50.032
51;111.92;0;0;0;0;0;0; 15:23:50.032
52;117.19;0;0;0;0;0;0; 15:23:50.032
53;119.33;0;0;0;0;0;0; 15:23:50.046
54;118.9;0;0;0;0;0;0; 15:23:50.046
55;115.77;0;0;0;0;0;0; 15:23:50.062
56;114.26;0;0;0;0;0;0; 15:23:50.062
57;117.78;0;0;0;0;0;0; 15:23:50.062
58;122.93;0;0;0;0;0;0; 15:23:50.062
59;120.95;0;0;0;0;0;0; 15:23:50.076
60;118.28;0;0;0;0;0;0; 15:23:50.076
61;120.87;0;0;0;0;0;0; 15:23:50.092
62;118.58;0;0;0;0;0;0; 15:23:50.092
63;113.72;0;0;0;0;0;0; 15:23:50.092
64;112.87;0;0;0;0;0;0; 15:23:50.093
65;111.16;0;0;0;0;0;0; 15:23:50.106
66;114.96;0;0;0;0;0;0; 15:23:50.106
67;115.41;0;0;0;0;0;0; 15:23:50.122
68;109.05;0;0;0;0;0;0; 15:23:50.122
69;116.66;0;0;0;0;0;0; 15:23:50.122
70;111.92;0;0;0;0;0;0; 15:23:50.123
71;111.95;0;0;0;0;0;0; 15:23:50.137
72;111.61;0;0;0;0;0;0; 15:23:50.137
73;114.11;0;0;0;0;0;0; 15:23:50.152
74;111.81;0;0;0;0;0;0; 15:23:50.152
75;105.55;0;0;0;0;0;0; 15:23:50.153
76;112.88;0;0;0;0;0;0; 15:23:50.153
77;114.33;0;0;0;0;0;0; 15:23:50.168
78;113.65;0;0;0;0;0;0; 15:23:50.168
79;113.5;0;0;0;0;0;0; 15:23:50.182
80;113.82;0;0;0;0;0;0; 15:23:50.182
81;119.04;0;0;0;0;0;0; 15:23:50.182
82;113.71;0;0;0;0;0;0; 15:23:50.182
83;118.56;0;0;0;0;0;0; 15:23:50.197
84;110.3;0;0;0;0;0;0; 15:23:50.197
85;104.15;0;0;0;0;0;0; 15:23:50.212
86;111.01;0;0;0;0;0;0; 15:23:50.212
87;110.08;0;0;0;0;0;0; 15:23:50.212
88;110.29;0;0;0;0;0;0; 15:23:50.212
89;112.39;0;0;0;0;0;0; 15:23:50.227
90;106.04;0;0;0;0;0;0; 15:23:50.228
91;100.99;0;0;0;0;0;0; 15:23:50.242
92;122.63;0;0;0;0;0;0; 15:23:50.242
93;128.64;0;0;0;0;0;0; 15:23:50.242
94;120.82;0;0;0;0;0;0; 15:23:50.242
95;120.29;0;0;0;0;0;0; 15:23:50.259
96;122.44;0;0;0;0;0;0; 15:23:50.259
97;120.35;0;0;0;0;0;0; 15:23:50.272
98;119.22;0;0;0;0;0;0; 15:23:50.272
99;114.77;0;0;0;0;0;0; 15:23:50.274
100;123.07;0;0;0;0;0;0; 15:23:50.274
101;114.49;0;0;0;0;0;0; 15:23:50.288
102;117.97;0;0;0;0;0;0; 15:23:50.288
103;110.39;0;0;0;0;0;0; 15:23:50.302
104;119.24;0;0;0;0;0;0; 15:23:50.302
105;119.21;0;0;0;0;0;0; 15:23:50.302
106;115.35;0;0;0;0;0;0; 15:23:50.303
107;111.26;0;0;0;0;0;0; 15:23:50.317
108;111.31;0;0;0;0;0;0; 15:23:50.317
109;116.19;0;0;0;0;0;0; 15:23:50.332
110;114.39;0;0;0;0;0;0; 15:23:50.332
111;110;0;0;0;0;0;0; 15:23:50.333
112;111.77;0;0;0;0;0;0; 15:23:50.333
113;116.87;0;0;0;0;0;0; 15:23:50.347
114;110.08;0;0;0;0;0;0; 15:23:50.347
115;106.48;0;0;0;0;0;0; 15:23:50.362
116;117.43;0;0;0;0;0;0; 15:23:50.363
117;121.8;0;0;0;0;0;0; 15:23:50.363
118;119.37;0;0;0;0;0;0; 15:23:50.364
119;117.63;0;0;0;0;0;0; 15:23:50.377
120;117.84;0;0;0;0;0;0; 15:23:50.377
121;119.01;0;0;0;0;0;0; 15:23:50.393
122;112.7;0;0;0;0;0;0; 15:23:50.393
123;115.66;0;0;0;0;0;0; 15:23:50.394
124;118.24;0;0;0;0;0;0; 15:23:50.394
125;119.89;0;0;0;0;0;0; 15:23:50.407
126;116.91;0;0;0;0;0;0; 15:23:50.407
127;117.44;0;0;0;0;0;0; 15:23:50.422
128;117.23;0;0;0;0;0;0; 15:23:50.422
129;117.75;0;0;0;0;0;0; 15:23:50.424
130;112.22;0;0;0;0;0;0; 15:23:50.425
131;115.75;0;0;0;0;0;0; 15:23:50.437
132;116.75;0;0;0;0;0;0; 15:23:50.437
133;110.11;0;0;0;0;0;0; 15:23:50.452
134;116.13;0;0;0;0;0;0; 15:23:50.453
135;113.98;0;0;0;0;0;0; 15:23:50.459
136;112.91;0;0;0;0;0;0; 15:23:50.460
137;115.09;0;0;0;0;0;0; 15:23:50.467
138;120.28;0;0;0;0;0;0; 15:23:50.468
139;114.59;0;0;0;0;0;0; 15:23:50.481
140;111.75;0;0;0;0;0;0; 15:23:50.482
141;109.99;0;0;0;0;0;0; 15:23:50.482
142;117.72;0;0;0;0;0;0; 15:23:50.482
143;115.08;0;0;0;0;0;0; 15:23:50.497
144;117.06;0;0;0;0;0;0; 15:23:50.497
145;123.49;0;0;0;0;0;0; 15:23:50.512
146;123.46;0;0;0;0;0;0; 15:23:50.512
147;117.09;0;0;0;0;0;0; 15:23:50.512
148;117.13;0;0;0;0;0;0; 15:23:50.512
149;113.59;0;0;0;0;0;0; 15:23:50.528
150;116.18;0;0;0;0;0;0; 15:23:50.528
151;116.62;0;0;0;0;0;0; 15:23:50.541
152;120.07;0;0;0;0;0;0; 15:23:50.542
153;111.36;0;0;0;0;0;0; 15:23:50.542
154;119.42;0;0;0;0;0;0; 15:23:50.542
155;115.67;0;0;0;0;0;0; 15:23:50.558
156;111.53;0;0;0;0;0;0; 15:23:50.558
157;113.72;0;0;0;0;0;0; 15:23:50.571
158;113.06;0;0;0;0;0;0; 15:23:50.572
159;111.06;0;0;0;0;0;0; 15:23:50.572
160;115.49;0;0;0;0;0;0; 15:23:50.572
161;113.69;0;0;0;0;0;0; 15:23:50.587
162;111.04;0;0;0;0;0;0; 15:23:50.587
163;111.33;0;0;0;0;0;0; 15:23:50.601
164;110.04;0;0;0;0;0;0; 15:23:50.602
165;113.25;0;0;0;0;0;0; 15:23:50.602
166;114.53;0;0;0;0;0;0; 15:23:50.602
167;111.68;0;0;0;0;0;0; 15:23:50.617
168;109.99;0;0;0;0;0;0; 15:23:50.617
169;108.17;0;0;0;0;0;0; 15:23:50.634
170;114.47;0;0;0;0;0;0; 15:23:50.634
171;116.71;0;0;0;0;0;0; 15:23:50.634
172;124.42;0;0;0;0;0;0; 15:23:50.634
173;120.82;0;0;0;0;0;0; 15:23:50.647
174;110.66;0;0;0;0;0;0; 15:23:50.647
175;109.35;0;0;0;0;0;0; 15:23:50.662
176;114.21;0;0;0;0;0;0; 15:23:50.662
177;112.76;0;0;0;0;0;0; 15:23:50.662
178;115.59;0;0;0;0;0;0; 15:23:50.662
179;115.92;0;0;0;0;0;0; 15:23:50.677
180;117.71;0;0;0;0;0;0; 15:23:50.677
181;113.4;0;0;0;0;0;0; 15:23:50.692
182;117.04;0;0;0;0;0;0; 15:23:50.692
183;118.45;0;0;0;0;0;0; 15:23:50.693
184;117.08;0;0;0;0;0;0; 15:23:50.693
185;114.42;0;0;0;0;0;0; 15:23:50.707
186;112.4;0;0;0;0;0;0; 15:23:50.708
187;111.87;0;0;0;0;0;0; 15:23:50.722
188;116.26;0;0;0;0;0;0; 15:23:50.722
189;117.35;0;0;0;0;0;0; 15:23:50.723
190;112.88;0;0;0;0;0;0; 15:23:50.723
191;110.98;0;0;0;0;0;0; 15:23:50.736
192;113.63;0;0;0;0;0;0; 15:23:50.736
193;121.63;0;0;0;0;0;0; 15:23:50.752
194;109.95;0;0;0;0;0;0; 15:23:50.752
195;115.23;0;0;0;0;0;0; 15:23:50.752
196;114.85;0;0;0;0;0;0; 15:23:50.753
197;112.37;0;0;0;0;0;0; 15:23:50.766
198;120.41;0;0;0;0;0;0; 15:23:50.766
199;115.12;0;0;0;0;0;0; 15:23:50.781
200;115.11;0;0;0;0;0;0; 15:23:50.781
0;115.25;0;0;0;0;0;0; 15:23:50.782
1;115.1;0;0;0;0;0;0; 15:23:50.796
2;114.69;0;0;0;0;0;0; 15:23:50.797
3;115.19;0;0;0;0;0;0; 15:23:50.797
4;115.51;0;0;0;0;0;0; 15:23:50.797
5;118.68;0;0;0;0;0;0; 15:23:50.811
6;112;0;0;0;0;0;0; 15:23:50.811
7;114.68;0;0;0;0;0;0; 15:23:50.827
8;108.63;0;0;0;0;0;0; 15:23:50.827
9;109.5;0;0;0;0;0;0; 15:23:50.827
10;112.25;0;0;0;0;0;0; 15:23:50.827
11;114.26;0;0;0;0;0;0; 15:23:50.842
12;116.21;0;0;0;0;0;0; 15:23:50.842
13;112.4;0;0;0;0;0;0; 15:23:50.859
14;115.24;0;0;0;0;0;0; 15:23:50.859
15;109.54;0;0;0;0;0;0; 15:23:50.859
16;113.02;0;0;0;0;0;0; 15:23:50.860
17;107.57;0;0;0;0;0;0; 15:23:50.872
18;107.6;0;0;0;0;0;0; 15:23:50.872
19;112.83;0;0;0;0;0;0; 15:23:50.887
20;114.59;0;0;0;0;0;0; 15:23:50.887
21;116.56;0;0;0;0;0;0; 15:23:50.888
22;119.4;0;0;0;0;0;0; 15:23:50.888
23;119.26;0;0;0;0;0;0; 15:23:50.902
24;116.8;0;0;0;0;0;0; 15:23:50.902
25;112.97;0;0;0;0;0;0; 15:23:50.917
26;114.68;0;0;0;0;0;0; 15:23:50.917
27;113.63;0;0;0;0;0;0; 15:23:50.917
28;116;0;0;0;0;0;0; 15:23:50.918
29;117.23;0;0;0;0;0;0; 15:23:50.932
30;112.8;0;0;0;0;0;0; 15:23:50.932
31;115.72;0;0;0;0;0;0; 15:23:50.947
32;118.12;0;0;0;0;0;0; 15:23:50.947
33;113.96;0;0;0;0;0;0; 15:23:50.947
34;113.2;0;0;0;0;0;0; 15:23:50.947
35;114.96;0;0;0;0;0;0; 15:23:50.964
36;112.31;0;0;0;0;0;0; 15:23:50.965
37;111.51;0;0;0;0;0;0; 15:23:50.978
38;113.23;0;0;0;0;0;0; 15:23:50.978
39;112.77;0;0;0;0;0;0; 15:23:50.979
40;112.56;0;0;0;0;0;0; 15:23:50.979
41;112.89;0;0;0;0;0;0; 15:23:50.992
42;117.15;0;0;0;0;0;0; 15:23:50.992
43;113.71;0;0;0;0;0;0; 15:23:51.008
44;113.12;0;0;0;0;0;0; 15:23:51.008
45;111.85;0;0;0;0;0;0; 15:23:51.008
46;110.24;0;0;0;0;0;0; 15:23:51.009
47;112.02;0;0;0;0;0;0; 15:23:51.022
48;113.03;0;0;0;0;0;0; 15:23:51.022
49;110.7;0;0;0;0;0;0; 15:23:51.037
50;112;0;0;0;0;0;0; 15:23:51.037
51;113.67;0;0;0;0;0;0; 15:23:51.037
52;111.8;0;0;0;0;0;0; 15:23:51.037
53;112.91;0;0;0;0;0;0; 15:23:51.052
54;110.52;0;0;0;0;0;0; 15:23:51.052
55;123.68;0;0;0;0;0;0; 15:23:51.066
56;110.24;0;0;0;0;0;0; 15:23:51.067
57;108.12;0;0;0;0;0;0; 15:23:51.067
58;115.32;0;0;0;0;0;0; 15:23:51.067
59;113.79;0;0;0;0;0;0; 15:23:51.082
60;112.81;0;0;0;0;0;0; 15:23:51.082
61;112.87;0;0;0;0;0;0; 15:23:51.097
62;115.14;0;0;0;0;0;0; 15:23:51.097
63;109.5;0;0;0;0;0;0; 15:23:51.097
64;116.18;0;0;0;0;0;0; 15:23:51.097
65;112.33;0;0;0;0;0;0; 15:23:51.112
66;115.66;0;0;0;0;0;0; 15:23:51.112
67;117.07;0;0;0;0;0;0; 15:23:51.127
68;114.09;0;0;0;0;0;0; 15:23:51.127
69;116.03;0;0;0;0;0;0; 15:23:51.127
70;116.57;0;0;0;0;0;0; 15:23:51.127
71;115.3;0;0;0;0;0;0; 15:23:51.142
72;120.68;0;0;0;0;0;0; 15:23:51.142
73;114.47;0;0;0;0;0;0; 15:23:51.159
74;115.9;0;0;0;0;0;0; 15:23:51.159
75;113.77;0;0;0;0;0;0; 15:23:51.159
76;112.5;0;0;0;0;0;0; 15:23:51.159
77;117.6;0;0;0;0;0;0; 15:23:51.172
78;119.2;0;0;0;0;0;0; 15:23:51.172
79;119.91;0;0;0;0;0;0; 15:23:51.188
80;122.19;0;0;0;0;0;0; 15:23:51.188
81;117.15;0;0;0;0;0;0; 15:23:51.189
82;120.4;0;0;0;0;0;0; 15:23:51.189
83;120.52;0;0;0;0;0;0; 15:23:51.202
84;118.91;0;0;0;0;0;0; 15:23:51.202
85;118.21;0;0;0;0;0;0; 15:23:51.217
86;116.59;0;0;0;0;0;0; 15:23:51.217
87;118.94;0;0;0;0;0;0; 15:23:51.217
88;117.73;0;0;0;0;0;0; 15:23:51.217
89;108.23;0;0;0;0;0;0; 15:23:51.232
90;111.18;0;0;0;0;0;0; 15:23:51.232
91;111.54;0;0;0;0;0;0; 15:23:51.247
92;114.77;0;0;0;0;0;0; 15:23:51.247
93;111.35;0;0;0;0;0;0; 15:23:51.247
94;111.42;0;0;0;0;0;0; 15:23:51.247
95;116;0;0;0;0;0;0; 15:23:51.261
96;115.75;0;0;0;0;0;0; 15:23:51.262
97;114.35;0;0;0;0;0;0; 15:23:51.277
98;112.99;0;0;0;0;0;0; 15:23:51.277
99;122.12;0;0;0;0;0;0; 15:23:51.284
100;120.73;0;0;0;0;0;0; 15:23:51.284
101;115.79;0;0;0;0;0;0; 15:23:51.294
102;115.5;0;0;0;0;0;0; 15:23:51.294
103;116.74;0;0;0;0;0;0; 15:23:51.307
104;117.66;0;0;0;0;0;0; 15:23:51.307
105;116.53;0;0;0;0;0;0; 15:23:51.308
106;114.69;0;0;0;0;0;0; 15:23:51.308
107;114.92;0;0;0;0;0;0; 15:23:51.322
108;117.75;0;0;0;0;0;0; 15:23:51.322
109;111.58;0;0;0;0;0;0; 15:23:51.336
110;107.65;0;0;0;0;0;0; 15:23:51.337
111;115.28;0;0;0;0;0;0; 15:23:51.337
112;113.72;0;0;0;0;0;0; 15:23:51.337
113;111.74;0;0;0;0;0;0; 15:23:51.352
114;108.79;0;0;0;0;0;0; 15:23:51.352
115;110.47;0;0;0;0;0;0; 15:23:51.366
116;115.68;0;0;0;0;0;0; 15:23:51.367
117;111.45;0;0;0;0;0;0; 15:23:51.367
118;110.53;0;0;0;0;0;0; 15:23:51.367
119;115.87;0;0;0;0;0;0; 15:23:51.381
120;115.89;0;0;0;0;0;0; 15:23:51.382
121;115.53;0;0;0;0;0;0; 15:23:51.396
122;110.72;0;0;0;0;0;0; 15:23:51.396
123;115.34;0;0;0;0;0;0; 15:23:51.397
124;114.73;0;0;0;0;0;0; 15:23:51.397
125;110.01;0;0;0;0;0;0; 15:23:51.411
126;111.75;0;0;0;0;0;0; 15:23:51.412
127;116.97;0;0;0;0;0;0; 15:23:51.426
128;114.9;0;0;0;0;0;0; 15:23:51.427
129;114.55;0;0;0;0;0;0; 15:23:51.427
130;119.01;0;0;0;0;0;0; 15:23:51.427
131;111.21;0;0;0;0;0;0; 15:23:51.442
132;116.25;0;0;0;0;0;0; 15:23:51.442
133;111.91;0;0;0;0;0;0; 15:23:51.457
134;107.05;0;0;0;0;0;0; 15:23:51.457
135;112.29;0;0;0;0;0;0; 15:23:51.458
136;117.69;0;0;0;0;0;0; 15:23:51.458
137;113.49;0;0;0;0;0;0; 15:23:51.471
